station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,feel
MSS,2024-07-29 06:53:00,0.7284332904133088,1.0924390574030396,1.1291069432591354,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.14516448596714687,0.10498041801102373,0.6427204335956911,0.7438786046273789
MSS,2024-07-29 07:49:00,0.6628392141777761,1.0812501676667283,1.3422675793593692,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.10452060627543912,0.08708512114472354,-0.8403278486200665,0.6887825046601166
MSS,2024-07-29 07:53:00,0.7284332904133088,1.0364946087214846,0.9226841433574732,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.10452060627543912,0.06918982427842335,0.04950112070938807,0.7438786046273789
MSS,2024-07-29 08:23:00,0.6191098300207545,0.9805501600399297,1.1272693515686163,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.14516448596714687,0.07714328955234208,-1.804309232060309,0.6520517713486086
MSS,2024-07-29 08:35:00,0.6191098300207545,0.9805501600399297,1.1272693515686163,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.14516448596714687,0.08509675482624725,-1.136937505063218,0.6520517713486086
MSS,2024-07-29 08:53:00,0.6191098300207545,0.9805501600399297,1.1272693515686163,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.14516448596714687,0.09305022010016598,-1.5818519897279453,0.6520517713486086
MSS,2024-07-29 09:12:00,0.6191098300207545,0.9246057113583747,0.9196214905399404,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.10452060627543912,0.09901531905559485,-1.136937505063218,0.6520517713486086
MSS,2024-07-29 09:53:00,0.5644480998244774,0.9246057113583747,1.1266568210051102,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.14516448596714687,0.10498041801102373,0.34611077715253963,0.6061383547092235
MSS,2024-07-29 10:53:00,0.6737715602170317,1.0364946087214846,1.1284944126956296,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.14516448596714687,0.11691061592189503,0.04950112070938807,0.6979651879879938
MSS,2024-07-29 11:53:00,1.0564036715909717,1.3162168521292592,0.7376999131785342,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.14516448596714687,0.11691061592189503,0.6427204335956911,1.0193591044636894
MSS,2024-07-29 12:53:00,1.111065401787249,1.3162168521292592,0.5508780913090768,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.14516448596714687,0.11691061592189503,0.6427204335956911,1.0652725211030747
MSS,2024-07-29 13:53:00,1.165727131983526,1.3721613008108142,0.5545532746901155,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.14516448596714687,0.09305022010016598,0.6427204335956911,1.1111859377424598
MSS,2024-07-29 14:53:00,1.2750505923760804,1.3721613008108142,0.20357326180093757,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.14516448596714687,0.08112002218929466,0.6427204335956911,1.20301277102123
MSS,2024-07-29 15:53:00,1.4936975131611891,1.3162168521292592,-0.5725029621616944,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.02323284689203808,-0.00239136318679095,0.6427204335956911,1.3866664375787703
MSS,2024-07-29 16:53:00,1.7123444339462977,1.1483835060845944,-1.4618973403730136,1.7419910156337812,-0.6266783114711478,-0.17473105069445663,-0.05805491249136296,-0.10976314438460562,0.6427204335956911,1.6258753382699664
MSS,2024-07-29 17:53:00,1.821667894338852,1.2602724034477044,-1.4447464845948337,1.6567828875786004,-0.6266783114711478,-0.17473105069445663,-0.13934267187476398,-0.1694141339389486,0.6427204335956911,1.729639659874977
MSS,2024-07-29 18:53:00,1.821667894338852,1.3162168521292592,-1.326528085838095,1.5715747595234195,-0.21570263079490926,-0.17473105069445663,-0.1799865515664573,-0.21713492558242029,0.6427204335956911,1.744791087365974
MSS,2024-07-29 19:53:00,1.876329624535129,1.3162168521292592,-1.43678358726925,1.6567828875786004,-0.010214790456790012,-0.17473105069445663,-0.2612743109498728,-0.3006463109585059,0.6427204335956911,1.7897862356725716
MSS,2024-07-29 20:53:00,1.821667894338852,1.3162168521292592,-1.326528085838095,1.5715747595234195,-0.42119047113302854,-0.17473105069445663,-0.30191819064156605,-0.33643690469110626,0.6427204335956911,1.744791087365974
MSS,2024-07-29 21:53:00,1.876329624535129,1.3162168521292592,-1.43678358726925,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3425620703332738,-0.39608789424544927,0.6427204335956911,1.7897862356725716
MSS,2024-07-29 22:53:00,1.6576827037500206,1.428105749492369,-0.6962341359899907,1.4011585034130578,-0.42119047113302854,-0.17473105069445663,-0.3425620703332738,-0.39608789424544927,0.6427204335956911,1.5244066874969255
MSS,2024-07-29 23:53:00,1.4936975131611891,1.5959390955370338,0.22072411757911736,1.4011585034130578,-0.42119047113302854,-0.17473105069445663,-0.3832059500249671,-0.40801809215632057,0.6427204335956911,1.3866664375787703
MSS,2024-07-30 00:53:00,1.4390357829649119,1.428105749492369,-0.11616769234941267,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3425620703332738,-0.39608789424544927,0.6427204335956911,1.3407530209393852
MSS,2024-07-30 01:53:00,1.2203888621798034,1.428105749492369,0.5576159275076474,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3832059500249671,-0.4199482900671919,0.6427204335956911,1.1570993543818449
MSS,2024-07-30 02:53:00,1.0564036715909717,1.3721613008108142,0.9330971629370814,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3832059500249671,-0.4199482900671919,0.34611077715253963,1.0193591044636894
MSS,2024-07-30 03:53:00,0.9470802111984175,1.3162168521292592,1.132782126640174,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.42384982971667484,-0.443808685888921,0.34611077715253963,0.9275322711849193
MSS,2024-07-30 04:53:00,1.0017419413946946,1.3162168521292592,0.931259571246563,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.42384982971667484,-0.45573888379979227,0.34611077715253963,0.9734456878243044
MSS,2024-07-30 05:53:00,1.0017419413946946,1.3162168521292592,0.931259571246563,0.6342853509164306,-0.6266783114711478,-0.17473105069445663,-0.42384982971667484,-0.47959927962153487,0.04950112070938807,0.9734456878243044
MSS,2024-07-30 06:53:00,0.8924184810021403,1.2043279547661494,0.9281969184290303,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.42384982971667484,-0.46766908171066357,-0.8403278486200665,0.8816188545455341
MSS,2024-07-30 07:05:00,0.8924184810021403,1.2043279547661494,0.9281969184290303,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.42384982971667484,-0.46468653223294915,-1.804309232060309,0.8816188545455341
MSS,2024-07-30 07:13:00,0.8377567508058632,1.2043279547661494,1.1309445349496547,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.42384982971667484,-0.4617039827552347,-2.1009188885034606,0.835705437906149
MSS,2024-07-30 07:20:00,0.8377567508058632,1.2043279547661494,1.1309445349496547,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.42384982971667484,-0.4587214332775067,-1.9526140602818847,0.835705437906149
MSS,2024-07-30 07:23:00,0.8377567508058632,1.2043279547661494,1.1309445349496547,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.42384982971667484,-0.45573888379979227,-1.730156817949521,0.835705437906149
MSS,2024-07-30 07:28:00,0.783095020609586,1.1483835060845944,1.130332004386149,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3832059500249671,-0.45275633432207785,-1.9526140602818847,0.789792021266764
MSS,2024-07-30 07:36:00,0.783095020609586,1.1483835060845944,1.130332004386149,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3832059500249671,-0.4497737848443498,-2.0267664743926725,0.789792021266764
MSS,2024-07-30 07:38:00,0.783095020609586,1.1483835060845944,1.130332004386149,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3832059500249671,-0.4467912353666354,-1.8784616461710968,0.789792021266764
MSS,2024-07-30 07:53:00,0.7284332904133088,1.0924390574030396,1.1291069432591354,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3832059500249671,-0.443808685888921,-1.9526140602818847,0.7438786046273789
MSS,2024-07-30 08:00:00,0.7284332904133088,1.0924390574030396,1.1291069432591354,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3832059500249671,-0.4451342634345673,-1.730156817949521,0.7438786046273789
MSS,2024-07-30 08:08:00,0.8377567508058632,1.2043279547661494,1.1309445349496547,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.42384982971667484,-0.4464598409802272,-1.9526140602818847,0.835705437906149
MSS,2024-07-30 08:10:00,0.8377567508058632,1.2043279547661494,1.1309445349496547,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.42384982971667484,-0.44778541852587356,-2.0267664743926725,0.835705437906149
MSS,2024-07-30 08:18:00,0.7284332904133088,1.1483835060845944,1.3422675793593692,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.42384982971667484,-0.44911099607153343,-1.8784616461710968,0.7438786046273789
MSS,2024-07-30 08:22:00,0.7284332904133088,1.0924390574030396,1.1291069432591354,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.42384982971667484,-0.45043657361717976,-1.4335471615063695,0.7438786046273789
MSS,2024-07-30 08:36:00,0.783095020609586,1.1483835060845944,1.130332004386149,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.42384982971667484,-0.4517621511628397,-1.9526140602818847,0.789792021266764
MSS,2024-07-30 08:39:00,0.7284332904133088,1.0924390574030396,1.1291069432591354,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.42384982971667484,-0.453087728708486,-2.1009188885034606,0.7438786046273789
MSS,2024-07-30 08:50:00,0.7612303285310752,1.0812501676667283,0.9643362216759092,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.42384982971667484,-0.45441330625414594,-2.2492237167250364,0.77142665461101
MSS,2024-07-30 08:53:00,0.7284332904133088,1.0924390574030396,1.1291069432591354,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.42384982971667484,-0.45573888379979227,-2.2492237167250364,0.7438786046273789
MSS,2024-07-30 09:01:00,0.7284332904133088,1.0924390574030396,1.1291069432591354,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3832059500249671,-0.4482825101054994,-2.0267664743926725,0.7438786046273789
MSS,2024-07-30 09:03:00,0.7284332904133088,1.0924390574030396,1.1291069432591354,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3832059500249671,-0.4408261364112065,-1.5818519897279453,0.7438786046273789
MSS,2024-07-30 09:10:00,0.6737715602170317,1.0924390574030396,1.3422675793593692,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3832059500249671,-0.43336976271691363,-1.9526140602818847,0.6979651879879938
MSS,2024-07-30 09:16:00,0.6737715602170317,1.0364946087214846,1.1284944126956296,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3832059500249671,-0.42591338902262077,-2.2492237167250364,0.6979651879879938
MSS,2024-07-30 09:32:00,0.6737715602170317,1.0364946087214846,1.1284944126956296,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3832059500249671,-0.4184570153283279,-2.1750713026142483,0.6979651879879938
MSS,2024-07-30 09:43:00,0.6737715602170317,1.0364946087214846,1.1284944126956296,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3425620703332738,-0.41100064163403505,-1.8784616461710968,0.6979651879879938
MSS,2024-07-30 09:46:00,0.6737715602170317,1.0364946087214846,1.1284944126956296,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3425620703332738,-0.40354426793974213,-1.136937505063218,0.6979651879879938
MSS,2024-07-30 09:53:00,0.6737715602170317,1.0364946087214846,1.1284944126956296,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3425620703332738,-0.39608789424544927,-0.24710853573376346,0.6979651879879938
MSS,2024-07-30 10:11:00,0.6737715602170317,1.0924390574030396,1.3422675793593692,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3425620703332738,-0.39608789424544927,-0.24710853573376346,0.6979651879879938
MSS,2024-07-30 10:36:00,0.6737715602170317,1.0364946087214846,1.1284944126956296,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3832059500249671,-0.39608789424544927,-1.8784616461710968,0.6979651879879938
MSS,2024-07-30 10:40:00,0.6737715602170317,1.0364946087214846,1.1284944126956296,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3832059500249671,-0.39608789424544927,-2.1009188885034606,0.6979651879879938
MSS,2024-07-30 10:45:00,0.6191098300207545,1.0364946087214846,1.3422675793593692,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3425620703332738,-0.39608789424544927,-2.2492237167250364,0.6520517713486086
MSS,2024-07-30 10:53:00,0.6737715602170317,1.0924390574030396,1.3422675793593692,0.6342853509164306,-0.6266783114711478,-0.17473105069445663,-0.3425620703332738,-0.39608789424544927,-1.9526140602818847,0.6979651879879938
MSS,2024-07-30 10:56:00,0.7284332904133088,1.1483835060845944,1.3422675793593692,0.5490772228612497,-0.6266783114711478,-0.17473105069445663,-0.3425620703332738,-0.39608789424544927,-1.4335471615063695,0.7438786046273789
MSS,2024-07-30 11:53:00,1.0017419413946946,1.3162168521292592,0.931259571246563,0.5064731588336593,-0.6266783114711478,-0.17473105069445663,-0.3425620703332738,-0.39608789424544927,0.34611077715253963,0.9734456878243044
MSS,2024-07-30 12:53:00,1.3297123225723575,1.484050198173924,0.38304471690831854,0.4638690948060689,-0.21570263079490926,-0.17473105069445663,-0.3425620703332738,-0.40801809215632057,0.6427204335956911,1.248926187660615
MSS,2024-07-30 13:53:00,1.5483592433574662,1.3162168521292592,-0.7097098083871318,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.3832059500249671,-0.4318784879780632,0.6427204335956911,1.4325798542181554
MSS,2024-07-30 14:53:00,1.7123444339462977,1.0364946087214846,-1.6891461794338947,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.42384982971667484,-0.45573888379979227,0.6427204335956911,1.6093465082797878
MSS,2024-07-30 15:53:00,1.821667894338852,1.1483835060845944,-1.6713827930922087,-0.1325878015801968,-0.21570263079490926,-0.17473105069445663,-0.42384982971667484,-0.46766908171066357,0.6427204335956911,1.7030098782241336
MSS,2024-07-30 16:53:00,1.876329624535129,1.2602724034477044,-1.5513268026449507,0.9751178631371538,-0.010214790456790012,-0.17473105069445663,-0.5051375891000759,-0.5392502691758779,0.6427204335956911,1.772798271515999
MSS,2024-07-30 17:53:00,1.9856530849276834,1.3162168521292592,-1.645656509424939,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.5051375891000759,-0.563110664997607,0.6427204335956911,1.8811539347849477
MSS,2024-07-30 18:53:00,1.9856530849276834,1.3162168521292592,-1.645656509424939,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.5457814687917837,-0.5869710608193496,0.6427204335956911,1.8811539347849477
MSS,2024-07-30 19:53:00,2.0403148151239607,1.3162168521292592,-1.7442739301494723,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.6270692281751846,-0.6585522482845638,0.6427204335956911,1.927526485590727
MSS,2024-07-30 20:53:00,2.0403148151239607,1.3721613008108142,-1.6364685509723427,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.667713107866878,-0.7182032378389068,0.6427204335956911,1.9504831939104195
MSS,2024-07-30 21:53:00,1.9856530849276834,1.3721613008108142,-1.5341759468667708,-0.8994609540768241,-0.21570263079490926,-0.17473105069445663,-0.7083569875585857,-0.7420636336606359,0.6427204335956911,1.9027332406054587
MSS,2024-07-30 22:53:00,1.876329624535129,1.539994646855479,-0.940021300265545,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,-0.5864253484834769,-0.6466220503736926,0.6427204335956911,1.871052983124283
MSS,2024-07-30 23:53:00,1.4390357829649119,1.6518835442185889,0.5692540082142692,1.2307422473026963,-0.6266783114711478,-0.10043877744682776,-0.5457814687917837,-0.5750408629084782,0.04950112070938807,1.3407530209393852
MSS,2024-07-31 00:53:00,1.3297123225723575,1.539994646855479,0.5637412331427121,0.5490772228612497,-0.21570263079490926,-0.026146504199198933,-0.5051375891000759,-0.5392502691758779,0.6427204335956911,1.248926187660615
MSS,2024-07-31 01:53:00,1.2750505923760804,1.539994646855479,0.7468878716311308,0.03782845453016481,-0.010214790456790012,0.048145769048429904,-0.42384982971667484,-0.47959927962153487,0.6427204335956911,1.20301277102123
MSS,2024-07-31 02:53:00,1.2750505923760804,1.5959390955370338,0.9398349991356529,0.03782845453016481,-0.010214790456790012,0.2710225887913164,-0.46449370940836815,-0.5153898733541352,0.6427204335956911,1.20301277102123
MSS,2024-07-31 03:53:00,1.2750505923760804,1.539994646855479,0.7468878716311308,-0.047379673525016,-0.42119047113302854,0.048145769048429904,-0.5457814687917837,-0.6108314566410922,0.6427204335956911,1.20301277102123
MSS,2024-07-31 04:53:00,1.2203888621798034,1.539994646855479,0.9379974074451336,-0.1325878015801968,-0.21570263079490926,0.048145769048429904,-0.6270692281751846,-0.6824126441062929,-0.8403278486200665,1.1570993543818449
